cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted
2.189552716699427,2482.0,69.72,0.07663689230583984,4.0698971130773645,15.012481149156423,105,,,
2.195449239786722,2483.0,70.24000000000001,0.08261850578976462,21.227483114262327,13.331455384337193,105,,,
2.199452373645595,2487.0,70.64,0.08730591336491436,3.6028204729854516,15.278834239650436,108,,,
2.2029885028238296,2491.0,71.0,0.09403114359673881,3.182516260411384,12.037922173588106,108,,,
2.2064136031271073,2492.0,71.4,0.09439557601125968,12.33036109180008,13.97347796376359,109,,,
2.211028740955185,2496.0,71.92,0.10080463277974212,4.15362404526984,14.188621481778796,107,,,
2.2148864972183873,2497.0,72.4,0.1036530377394765,13.887922547528104,16.991321364342348,106,,,
2.2201417564207837,2505.0,73.04,0.106561524461199,2.364866641078394,14.47466757215955,107,,,
2.2244635583532135,2506.0,73.56,0.10707957882300037,15.558486956747455,14.216098324510076,107,,,
2.2301135265717873,2512.0,74.24000000000001,0.10805423403484146,3.3899809311441547,14.601425063600862,110,,,
2.2358836190041282,2513.0,74.84,0.10341803445440742,20.772332756426888,14.619664417624374,110,,,
2.2422673507393283,2519.0,75.44000000000001,0.09451084681873552,3.8302390411198775,15.762118880948211,112,,,
2.247191566716907,2527.0,75.84,0.08479926013012838,2.215897189910438,14.532886564444093,113,,,
2.25215898225148,2530.0,76.24000000000001,0.0717598979429483,5.9608986414874305,14.365401464402874,117,,,
2.2562092038140067,2531.0,76.44,0.06146120203193076,14.580797625096656,12.257984417805723,121,,,
2.2604067079428867,2532.0,76.56,0.04934834203211162,15.111014863968567,12.824698089224375,126,,,
2.2654154833235385,2534.0,76.6,0.03951350747174586,9.01579568517358,9.785549373556439,128,,,
2.2709650224589786,2542.0,76.64,0.03011507562724471,2.4972926109481097,9.500482933174347,128,,,
2.2785853480104077,2548.0,76.67999999999999,0.02598487779107993,4.572195330857544,9.547443983066746,125,,,
2.2879097765181124,2551.0,76.8,0.02234550528344873,11.189314209245554,11.859224131031842,122,,,
2.297548338958271,2560.0,76.96000000000001,0.022913844805847135,3.855424976063454,10.486746428632552,120,,,
2.305702884441153,2568.0,77.16,0.02469207616132312,3.6695454672967402,9.325076977221098,122,,,
2.314551856489009,2577.0,77.44000000000001,0.03034945959886711,3.539588819142351,9.075267557819464,119,,,
2.3220655856402987,2578.0,77.76,0.03740587951083726,27.04942494464383,9.963832388654657,119,,,
2.328462800434891,2583.0,78.08000000000001,0.04420620457292974,4.605994652106427,9.912073745660093,116,,,
2.3330616766872323,2586.0,78.36,0.05070781968617708,5.5186515028099965,9.154642668631276,116,,,
2.339371180215358,2590.0,78.80000000000001,0.05798968102634117,5.6785531753132705,9.57249087093842,115,,,
2.3465965698428026,2593.0,79.32,0.0625382992533804,8.670467552933438,10.034678205451872,116,,,
2.35363737742289,2601.0,79.8,0.06544914411300524,3.1683634110392997,10.661619087500188,118,,,
2.3605523191670166,2609.0,80.32000000000001,0.06804493456515706,3.111723784856952,8.066237142457016,119,,,
2.3673225749900313,2613.0,80.92,0.07012710846470996,6.093230240713192,7.968934858599349,120,,,
2.3733497249584676,2617.0,81.4,0.0727265536943235,5.424434971592722,9.05054208283512,119,,,
2.379468068888392,2620.0,81.84,0.07305531249779683,7.342012715909204,8.722765105035245,116,,,
2.3853398500957055,2625.0,82.28,0.07261122395558364,4.227682469265808,8.126424185907045,116,,,
2.3916454096965287,2632.0,82.68,0.07258913849522274,3.2428592232805995,9.127048618377604,114,,,
2.398802899213892,2634.0,83.08000000000001,0.07302069662998674,12.883481131253955,9.083506014425726,113,,,
2.405073267408068,2641.0,83.48,0.07169931259606324,3.224760785576105,10.991909291948884,112,,,
2.411048161282355,2647.0,83.92,0.07475051872743455,3.5849363245723502,10.682483103562735,112,,,
2.416670373379476,2649.0,84.36000000000001,0.07698264953627532,10.11998177481814,11.0058149986946,113,,,
2.42253000358834,2657.0,84.88,0.08022608543830362,2.636833593988671,10.964539484056708,113,,,
2.4276106491900307,2658.0,85.36,0.08185330451713625,18.290324166085927,11.43276928986083,112,,,
2.4340989329024065,2665.0,85.96000000000001,0.08378098136103075,3.336831623507508,10.183088453164018,112,,,
2.43915286850858,2667.0,86.48,0.08331313775570681,9.097084091112292,12.90972603957088,112,,,
2.4454571995173375,2673.0,87.08000000000001,0.08092572775925633,3.782598605254507,12.780367532381831,111,,,
2.4503617246730767,2676.0,87.56000000000002,0.07714220104063542,5.885430186887165,11.653934189743982,111,,,
2.456759572517938,2682.0,88.08,0.07024557269098126,3.838708706916632,11.763443421409363,112,,,
2.4633103016271503,2683.0,88.48,0.06207067274721395,23.582624793163994,12.111586627890667,112,,,
2.4706295129013505,2691.0,88.80000000000001,0.050556867206111654,3.2936450733900684,11.993027279444684,111,,,
2.4768727904499084,2699.0,89.04,0.04043262163903481,2.809474896851107,10.901367815625473,109,,,
2.484570570049364,2705.0,89.16000000000001,0.02787336274193445,4.618667759673353,10.608303532140594,108,,,
2.4924723471029364,2706.0,89.16000000000001,0.017976727586164122,28.44639739286092,11.788145078786188,108,,,
2.500003810715746,2712.0,89.08,0.006870164091209992,4.518878167685749,11.33847679515061,108,,,
2.506032536577486,2719.0,89.0,-0.0028174612079686057,3.1004875860375525,8.766135531579751,106,,,
2.5139065561936818,2726.0,88.84,-0.011281605119719035,4.049495802615001,9.632764130655906,103,,,
2.5206756276597826,2727.0,88.72,-0.019765629069702712,24.36865727796374,9.422592717171929,103,,,
2.525651181679916,2735.0,88.56,-0.026548004453900896,2.2389993090599147,9.89536804879906,99,,,
2.5302436171349427,2737.0,88.36,-0.03356874287019732,8.266383819047986,6.960213301061612,98,,,
2.5349125150958836,2738.0,88.16,-0.04135077482764423,16.808032659386274,7.923909249510496,98,,,
2.5392579836854354,2744.0,87.88000000000001,-0.052959002070336735,2.607281153731114,7.792227100802454,95,,,
2.5432872267019366,2745.0,87.6,-0.06131404628017366,14.50527485940371,7.576688641382589,95,,,
2.549279917243651,2751.0,87.2,-0.07263705090264898,3.5956143250286545,5.57672661603272,95,,,
2.5554260277797947,2752.0,86.67999999999999,-0.0811692467966761,22.125997930116668,6.705707008033554,94,,,
2.5632280440131856,2760.0,85.92,-0.0883102362029087,3.510907305025922,6.147156646127248,92,,,
2.5695808122260124,2767.0,85.28,-0.0927454312470245,3.2671379380252006,5.717959152035526,89,,,
2.5776496916801035,2774.0,84.47999999999999,-0.09887089371229876,4.149709433532469,5.703801198852472,88,,,
2.583795420467677,2775.0,83.8,-0.10229298348887612,22.124623635265248,5.105240180696315,88,,,
2.589602633400435,2782.0,83.16,-0.10547634244111966,2.98656665113268,5.072420592661596,89,,,
2.5939311199574635,2783.0,82.68,-0.104653846855005,15.582551605302285,4.986515321330453,89,,,
2.5996511219835714,2789.0,82.04,-0.1001054247102594,3.432001215664769,4.9636834225578585,88,,,
2.603693297531099,2791.0,81.56,-0.09512734498606204,7.275915985549991,5.006843907497522,88,,,
2.6093081664795115,2797.0,81.0,-0.0877692104896152,3.3689213690474356,5.32550128720626,87,,,
2.6150988998578795,2798.0,80.56,-0.0815732773057118,20.846640162124558,4.6957843503691965,88,,,
2.621299253125483,2806.0,80.12,-0.07681343147523419,2.7901589704215017,4.776592884322352,87,,,
2.6263765108782517,2811.0,79.8,-0.07488894659921111,3.655625581993685,4.111585905968858,87,,,
2.6325296070488577,2814.0,79.47999999999999,-0.07025590340730384,7.383715404727108,4.445732475367865,85,,,
2.637977402315191,2816.0,79.2,-0.06835936450738286,9.80603147940006,4.192943275125765,81,,,
2.6429035046311258,2821.0,78.88000000000001,-0.06319618948789164,3.5467936674728424,4.627757756909365,79,,,
2.6484831606041266,2826.0,78.56,-0.05844453242484256,4.017352300560631,3.5583207298968573,78,,,
2.6539952240940394,2829.0,78.24000000000001,-0.05601557560181898,6.614476187895399,3.926232642293551,78,,,
2.659015998288276,2835.0,77.92,-0.055229611899550925,3.012464516542106,4.705566633282108,78,,,
2.663528902465366,2837.0,77.67999999999999,-0.05606826613664666,8.123227518761333,4.375686044413607,79,,,
2.667391853634253,2840.0,77.52000000000001,-0.05915582816962741,4.6355414026644866,5.082945317525729,82,,,
2.671393895471607,2842.0,77.24000000000001,-0.06175788201758309,7.203675307237869,5.025237676440209,86,,,
2.6751956571329654,2843.0,77.00000000000001,-0.06263168248101117,13.686341980890129,5.044580112732239,88,,,
2.6801399417022567,2849.0,76.68,-0.06263146424494215,2.966570741574784,5.0872904332948945,87,,,
2.6854674948869253,2850.0,76.28,-0.06012241711944842,19.179191464806394,5.097297842994053,88,,,
2.6909633648341917,2858.0,75.84,-0.05823509038932345,2.47314147626982,4.730705441579507,87,,,
2.695727304585703,2862.0,75.44000000000001,-0.05725383211491044,4.287545776360272,5.014830104169886,86,,,
2.7015643120139226,2865.0,75.04,-0.05098540196129743,7.004408913863351,5.511234441005439,85,,,
2.7081031277984473,2873.0,74.76000000000002,-0.04631455210793385,2.942467103036187,4.8750001453686576,85,,,
2.7152701424100383,2881.0,74.52000000000001,-0.039587494390557434,3.2251565752159217,5.218824378698169,85,,,
2.7245905059929814,2886.0,74.32000000000001,-0.030276110965559794,6.710661779718908,4.235099300683901,85,,,
2.7340143377647164,2889.0,74.36,-0.020221046874472983,11.308598126081773,4.554529804461026,85,,,
2.74440394540795,2899.0,74.32000000000001,-0.01164767934403407,3.7402587515640353,4.898113719524856,86,,,
2.756243548188721,2907.0,74.32000000000001,-0.002824766588385705,5.327821251347038,4.897670155680396,85,,,
2.7692243060980237,2919.0,74.44000000000001,0.004555491944538501,3.8942273727907812,5.1572944587408855,83,,,
2.7813869556854436,2929.0,74.6,0.009883203622121035,4.378553851471095,7.823307381848814,85,,,
2.79349219754559,2937.0,74.76,0.015024074375363568,5.447358837065913,7.619507074543985,87,,,
2.802556477385774,2944.0,75.0,0.01700526494955429,4.6616296320946,9.450801512589234,88,,,
2.811319354831672,2952.0,75.32000000000001,0.020485333006053225,3.943294850654146,9.564634031535068,90,,,
2.8184154868468534,2953.0,75.52000000000001,0.023629692731490234,25.546075254652713,9.800610543392356,90,,,
2.8258437825245473,2962.0,75.76000000000002,0.027378597345052595,2.971318271077464,10.199160947687488,93,,,
2.8325679677714204,2963.0,75.96000000000001,0.03020509160557941,24.20706688874251,10.198344083511516,93,,,
2.8403703476669575,2971.0,76.2,0.034648279103865705,3.5110709529916426,11.378612417442493,92,,,
2.848234957388552,2976.0,76.44000000000001,0.039158459791073005,5.662518999548174,11.47046628813234,91,,,
2.8564017642017467,2981.0,76.8,0.04204647034082354,5.880100905500063,11.503349639432056,92,,,
2.863910423951567,2989.0,77.12,0.045469247189995475,3.3788968874190313,9.677836019119365,92,,,
2.8716445907807295,2991.0,77.55999999999999,0.047803105889771054,13.921500292492732,10.447403158818583,93,,,
2.878883622164559,2997.0,78.08000000000001,0.049395987859896934,4.343418830297648,8.321617662556857,94,,,
2.884616531553815,3003.0,78.56,0.04956959241697669,3.4397456335535623,8.49081042436239,95,,,
2.89151317562534,3006.0,79.0,0.049438527184495755,8.275972885829937,8.18495567304743,95,,,
2.8988924297512186,3009.0,79.4,0.04698966559267314,8.855104951054365,7.8663202297859245,95,,,
2.9074376332303835,3015.0,79.72,0.045999688837837185,5.12712208749904,11.071724431170054,96,,,
2.9175096262117775,3023.0,79.97999999999999,0.04338959520048784,4.532396841627192,11.010342354971344,96,,,
2.9268500045666723,3033.0,80.22,0.039681425113783156,3.362536207762189,10.719262731978429,95,,,
2.9350356737786703,3041.0,80.42,0.03650709572304396,3.6835511453989827,10.578215562623846,98,,,
2.9435830693444265,3042.0,80.70000000000002,0.03343900408748848,30.77062403672223,10.635208690371277,98,,,
2.9517795185498303,3044.0,80.97999999999999,0.02984408414742746,14.753608569727174,10.417089312387496,98,,,
2.958530666474711,3053.0,81.24,0.027284689281275122,2.700459169952302,10.183543744537376,98,,,
2.965829828569422,3062.0,81.47999999999999,0.02499574136025271,2.9196648378843606,10.70026671493781,98,,,
2.9741644725322534,3065.0,81.68,0.022929751109650155,10.001572755397836,10.701983251726265,97,,,
2.9809247298741868,3068.0,81.8,0.022813840490703903,8.112308810320092,10.660612005999742,97,,,
2.9877531390914154,3074.0,81.92,0.02218660058740407,4.097045530337136,7.603994683229469,94,,,
2.996245095496161,3077.0,82.0,0.021012495260844744,10.190347685694654,6.6344777212856005,94,,,
3.0059388606949637,3086.0,82.08,0.020369179634461766,3.8775060795211402,6.821480973512502,93,,,
3.0154676464747707,3095.0,82.28,0.019408203388351093,3.8115143119228456,7.035480549560009,93,,,
3.0259418175774697,3102.0,82.52000000000001,0.018522800406036703,5.3867165671023685,7.924815455487244,93,,,
3.0354983187233913,3107.0,82.72,0.018690321543661802,6.880680825063522,7.431066243394301,93,,,
3.0429808319265654,3113.0,82.96000000000001,0.01892792633660825,4.489507921904485,7.288653437211527,95,,,
3.051054427368073,3119.0,83.16000000000001,0.020609505609998743,4.844157264904541,7.67877540588564,98,,,
3.0611056619935653,3121.0,83.32000000000001,0.020557843883367063,18.092222325885785,7.706497140806232,98,,,
3.0702429690956725,3130.0,83.48,0.019141654721326458,3.6549228408428873,7.667512034230012,99,,,
3.0802772916862,3142.0,83.64000000000001,0.01688032752923891,3.0102967771581755,7.433843197129112,99,,,
3.0920670088809787,3145.0,83.88,0.01464114321768927,14.14766063373483,7.409377655849534,98,,,
3.1032980955057825,3154.0,83.96000000000001,0.00871343892487193,4.492434649921424,7.578403352169827,98,,,
3.1118842540069402,3162.0,84.03999999999999,0.005428706879416881,3.8637713255209265,8.683769259358007,100,,,
3.120356877184349,3170.0,84.08,0.001894164618434763,3.812680429833782,6.8744189893066405,99,,,
3.1265053407319536,3173.0,84.08,-0.00037991295699320944,7.378156257125652,7.0420240675731405,96,,,
3.132302183465508,3176.0,83.84,-0.0020745578649794165,6.956211280265289,8.783931986326921,92,,,
3.1370249853455454,3177.0,83.76,-0.003064502149703034,17.00208676813518,7.629446800760204,92,,,
3.141240361976332,3184.0,83.64000000000001,-0.0034503667178143647,2.1679079815473097,7.839313218656736,90,,,
3.1462934434316105,3187.0,83.6,-0.004842792709385629,6.063697746334537,7.8299869819942405,87,,,
3.152267493955317,3188.0,83.6,-0.005757187953262642,21.506581885342946,7.945851563798075,86,,,
3.1588713591704796,3194.0,83.72,-0.006521245767670816,3.9623191290977693,7.618833130751621,89,,,
3.1667517520431994,3198.0,83.76,-0.004935444004769505,7.092353585447904,7.283215727137282,90,,,
3.1769659189563306,3207.0,83.72,-0.004690544123167993,4.08566676525259,6.031048963371594,92,,,
3.1885928535332875,3215.0,83.67999999999999,-0.005038284632753513,5.23212055963054,6.156968130963645,92,,,
3.1993555821748525,3224.0,83.6,-0.006399141734774408,4.305091456626037,5.957778574069301,92,,,
3.2107677196612157,3235.0,83.4,-0.007408387554628408,3.7348813591733863,4.372250227921577,89,,,
3.237571192029851,3247.0,83.11999999999999,-0.01043400660911793,4.563053077974077,4.41064370224681,86,,,
3.2509975620092924,3260.0,82.84,-0.01238915340597167,3.7180716866145462,4.130909378799627,85,,,
3.266684936662432,3273.0,82.6,-0.013075516082131844,4.344196057792624,4.14250515741774,86,,,
3.2807547725573993,3282.0,82.47999999999999,-0.015076949565808306,5.627934357986768,4.283053480675789,85,,,
3.292719218801245,3291.0,82.32000000000001,-0.017888764935775056,4.785778497538268,4.408861852624701,86,,,
3.3020281999383765,3298.0,82.16,-0.019106208351363667,4.787476013381846,4.249461899767169,87,,,
3.3100829583227305,3304.0,82.04,-0.021883935109396395,4.8328550306124605,4.097900209511746,86,,,
3.318256248037768,3308.0,81.8,-0.024617419357443403,7.355960743533616,4.988634828254989,86,,,
3.326843976702813,3313.0,81.48,-0.026566487674549732,6.183164638832332,4.913968556053203,86,,,
3.3343269166871514,3324.0,81.24000000000001,-0.029527269803091172,2.44896217669255,4.5650015723255795,87,,,
3.3420791846807822,3332.0,80.96000000000001,-0.032279571063384964,3.4885205971338893,5.077225738685651,88,,,
3.350307803253353,3334.0,80.60000000000001,-0.03451672990223846,14.81151343062784,4.984826924483064,88,,,
3.356173568809193,3339.0,80.32000000000001,-0.0353527531144762,4.223351200204875,4.919260721479502,88,,,
3.3616874229824325,3349.0,80.04,-0.03445169028800886,1.9849875023662147,4.549367524932328,88,,,
3.3677791257414675,3351.0,79.76000000000002,-0.030875817103633935,10.965064966263459,4.2069802397449205,87,,,
3.3744283013076615,3357.0,79.52000000000001,-0.02791038845722746,3.989505339716387,4.253596451490774,86,,,
3.3814289386726526,3363.0,79.4,-0.026275467542798664,4.200382418994789,4.128424498173692,85,,,
3.3887847187789286,3371.0,79.32000000000001,-0.023708977379872133,3.310101047824263,2.9376318221950006,85,,,
3.39462900829698,3380.0,79.32000000000001,-0.023985152288678084,2.337715807220682,2.628465216050558,86,,,
3.3994995427547767,3386.0,79.32000000000001,-0.02471714080574413,2.922320674678024,2.5118201745695514,87,,,
3.402555107561093,3392.0,79.24,-0.030415464932519603,1.833338883789591,2.0659530653639884,90,,,
3.403091957547149,3396.0,79.16,-0.03338626738347698,0.4831649874506114,1.817913723288792,91,,,
3.40332220088395,3404.0,79.04,-0.03763526530864452,0.1036095015604401,1.5750678451050413,90,,,
3.404242007679725,3411.0,78.92,-0.04268515725446882,0.4730434949699619,1.4856744285913681,88,,,
3.4059573967662162,3412.0,78.68,-0.046035793672076164,6.1754007113696865,1.4231329699185171,89,,,
3.407680187391868,3418.0,78.52000000000001,-0.047014366773116656,1.0336743753908717,1.3766402612325446,89,,,
3.409995519398748,3424.0,78.36,-0.04402035111307577,1.3891992041280412,1.5565180150095177,90,,,
3.4143056842798916,3430.0,78.16,-0.04161447254734822,2.5860989286862632,1.929470852954024,90,,,
3.4190464747336833,3440.0,78.04,-0.03336322539007059,1.706684563364953,2.2638079532296995,89,,,
3.423547650492708,3447.0,78.0,-0.022637142823770003,2.3148903903554667,2.5770173938787835,90,,,
3.4282238642061897,3452.0,78.03999999999999,-0.0051930720718841,3.366873873707022,2.4100316950010887,90,,,
3.4335542302731286,3457.0,78.04,0.008456700819176707,3.837863568195852,2.733784638200824,90,,,
3.4391362926097484,3464.0,78.24000000000001,0.023029861740571766,2.870774915976013,3.052829625865633,90,,,
3.4451178502278954,3472.0,78.52,0.033810357384124835,2.6917009281661275,3.1525399536315986,89,,,
3.450471932043643,3480.0,78.84,0.03556169846406987,2.4093368170863645,3.120549067777511,89,,,
3.455592479958525,3486.0,79.11999999999999,0.033271120154075566,3.072328748929385,3.7154851487333884,89,,,
3.4593717201904344,3490.0,79.44,0.02663266140933897,3.4013162087184954,3.7706650648384192,92,,,
3.460785917948142,3492.0,79.6,0.014133283329901037,2.5455559638734067,3.5402021976693603,95,,,
3.461068571921616,3493.0,79.53999999999999,-0.004550841048225722,1.0175543045061264,3.824185141639788,96,,,
3.4635679879591548,3494.0,79.42,-0.02440613466005133,8.997897735140151,3.6137255225489207,97,,,
3.46659361849039,3496.0,79.22,-0.04451951093983414,5.44613495622359,3.7065743721111857,99,,,
3.4715139221097653,3502.0,78.82,-0.060621718702641006,2.9521821716250454,3.4199487068602124,101,,,
3.4766528154101617,3504.0,78.38,-0.07322996785409508,9.250007940713289,3.121389289933322,102,,,
3.481824623611024,3511.0,77.96000000000001,-0.08210141713367161,2.6597870747293557,2.9227698264788775,101,,,
3.4853158912601963,3513.0,77.56,-0.08227451036453406,6.284281768509692,2.9619171990318063,100,,,
3.487594072154383,3517.0,77.28,-0.07900535895349926,2.0503628047678997,2.3199800299750333,100,,,
3.489439529986269,3520.0,77.16,-0.07752458297054646,2.2145493982630695,1.966921274451304,100,,,
3.4911519863008156,3524.0,77.04,-0.07225022765678757,1.5412106830916947,1.9862110262502601,97,,,
3.4930728346000475,3527.0,77.0,-0.06298951864507478,2.3050179590785294,1.4520562299227382,97,,,
3.494317738218238,3529.0,77.0,-0.05222912486439045,2.240826512743443,1.4650334495294943,97,,,
3.4947075470690554,3533.0,76.93333333333334,-0.04010342048676313,0.3508279657356353,1.0309710400420367,96,,,
